REAL
0.0286872 0.11962619 0.0 0.1467993
-0.11250293 0.19614204 -0.1467993 0.0


REAL
0.05064661 -0.09265432 0.03152512 -0.00499242
-0.09265432 0.50886201 -0.11035344 0.3167425
0.03152512 -0.11035344 0.03987319 -0.07294513
-0.00499242 0.3167425 -0.07294513 0.40061819
IMAGINARY
-0.0 0.13110039 -0.0203515 0.11883538
-0.13110039 0.0 -0.04437218 -0.20447774
0.0203515 0.04437218 0.0 0.10321305
-0.11883538 0.20447774 -0.10321305 0.0


REAL
0.32209054 -0.24806822 -0.13184298 0.0913424
-0.24806822 0.19275536 0.11174368 -0.07890155
-0.13184298 0.11174368 0.30351517 -0.23376182
0.0913424 -0.07890155 -0.23376182 0.18163892
IMAGINARY
-0.0 0.02338453 0.14050012 -0.11778272
-0.02338453 -0.0 -0.0986385 0.08408242
-0.14050012 0.0986385 0.0 0.02203592
0.11778272 -0.08408242 -0.02203592 0.0


REAL
0.42263247 -0.19699509 -0.17299832 0.08624587
-0.19699509 0.09221344 0.07502816 -0.0377462
-0.17299832 0.07502816 0.39825872 -0.18563413
0.08624587 -0.0377462 -0.18563413 0.08689537
IMAGINARY
-0.0 -0.01285806 0.18435783 -0.08066858
0.01285806 0.0 -0.0911951 0.04022471
-0.18435783 0.0911951 0.0 -0.01211652
0.08066858 -0.04022471 0.01211652 0.0


REAL
0.08213719 -0.08562858 -0.01421211 0.13600893
-0.08562858 0.30142447 -0.1063765 -0.05215514
-0.01421211 -0.1063765 0.13200619 -0.13761735
0.13600893 -0.05215514 -0.13761735 0.48443215
IMAGINARY
-0.0 0.13200722 -0.07540822 0.05577251
-0.13200722 -0.0 0.10145464 -0.27673069
0.07540822 -0.10145464 0.0 0.21215445
-0.05577251 0.27673069 -0.21215445 0.0


REAL
0.13153377 -0.16959428 -0.02275914 0.09015963
-0.16959428 0.25202789 -0.03147021 -0.04360811
-0.02275914 -0.03147021 0.21139354 -0.27256221
0.09015963 -0.04360811 -0.27256221 0.4050448
IMAGINARY
-0.0 0.06624168 -0.12075805 0.14423878
-0.06624168 -0.0 0.16716222 -0.23138086
0.12075805 -0.16716222 0.0 0.10645983
-0.14423878 0.23138086 -0.10645983 0.0


REAL
0.14944987 0.10504477 -0.06627492 -0.09649582
0.10504477 0.22943024 0.00332967 -0.10174296
-0.06627492 0.00332967 0.24500174 0.17220592
-0.09649582 -0.10174296 0.17220592 0.37611815
IMAGINARY
0.0 -0.15249234 -0.0489169 0.03324161
0.15249234 0.0 -0.10200667 -0.07509552
0.0489169 0.10200667 0.0 -0.24998944
-0.03324161 0.07509552 0.24998944 0.0


REAL
0.28573543 0.14106878 -0.12671201 -0.03573788
0.14106878 0.09314468 -0.08937863 -0.04130587
-0.12671201 -0.08937863 0.46842248 0.23126215
-0.03573788 -0.04130587 0.23126215 0.15269742
IMAGINARY
0.0 0.08194104 -0.09352495 -0.08251117
-0.08194104 0.0 -0.00983615 -0.03048747
0.09352495 0.00983615 0.0 0.13433064
0.08251117 0.03048747 -0.13433064 -0.0


REAL
0.28591933 0.04456443 0.0855636 0.12011788
0.04456443 0.27157521 -0.09344537 0.08127101
0.0855636 -0.09344537 0.22694548 0.03537255
0.12011788 0.08127101 0.03537255 0.21555998
IMAGINARY
-0.0 0.27506838 -0.11099397 0.06501644
-0.27506838 -0.0 -0.09961629 -0.10542558
0.11099397 0.09961629 -0.0 0.21833265
-0.06501644 0.10542558 -0.21833265 -0.0


REAL
0.01175379 -0.06611694 0.00351741 -0.0373328
-0.06611694 0.54574075 -0.00223923 0.16331719
0.00351741 -0.00223923 0.00932945 -0.05247963
-0.0373328 0.16331719 -0.05247963 0.43317601
IMAGINARY
-0.0 -0.04520034 -0.00456282 0.01214006
0.04520034 -0.0 0.03919317 -0.21185672
0.00456282 -0.03919317 -0.0 -0.0358773
-0.01214006 0.21185672 0.0358773 0.0


REAL
0.60258407 -0.18002698 -0.3109353 0.11614973
-0.18002698 0.09296453 0.06963926 -0.04796999
-0.3109353 0.06963926 0.26375952 -0.07880034
0.11614973 -0.04796999 -0.07880034 0.04069188
IMAGINARY
-0.0 -0.15365295 0.09120057 0.05203849
0.15365295 0.0 -0.10653233 0.0140701
-0.09120057 0.10653233 0.0 -0.06725606
-0.05203849 -0.0140701 0.06725606 0.0


REAL
0.37028597 -0.11345838 -0.19106874 0.10818356
-0.11345838 0.32526263 0.00890621 -0.16783655
-0.19106874 0.00890621 0.16207938 -0.04966233
0.10818356 -0.16783655 -0.04966233 0.14237202
IMAGINARY
0.0 -0.32797467 0.05604245 0.15206415
0.32797467 -0.0 -0.1864078 0.04922821
-0.05604245 0.1864078 0.0 -0.14355912
-0.15206415 -0.04922821 0.14355912 0.0


REAL
0.03368959 0.03450095 -0.07443575 -0.03327555
0.03450095 0.11458718 -0.11918131 -0.25317562
-0.07443575 -0.11918131 0.19351787 0.19817848
-0.03327555 -0.25317562 0.19817848 0.65820536
IMAGINARY
0.0 -0.05167281 0.02800438 0.14284775
0.05167281 0.0 -0.0854901 0.09525028
-0.02800438 0.0854901 0.0 -0.29681609
-0.14284775 -0.09525028 0.29681609 0.0


REAL
0.10852498 0.01792677 -0.23978143 0.0129162
0.01792677 0.03975179 -0.09213311 -0.08782993
-0.23978143 -0.09213311 0.62338318 0.10297398
0.0129162 -0.08782993 0.10297398 0.22834005
IMAGINARY
-0.0 -0.06318776 0.09021109 0.15451232
0.06318776 0.0 -0.12470915 0.03304357
-0.09021109 0.12470915 -0.0 -0.36295965
-0.15451232 -0.03304357 0.36295965 0.0


REAL
0.26296625 -0.07892989 -0.07168891 -0.00702227
-0.07892989 0.32164355 0.05005744 -0.08768531
-0.07168891 0.05005744 0.18684873 -0.05608305
-0.00702227 -0.08768531 -0.05608305 0.22854146
IMAGINARY
-0.0 -0.27991333 -0.02681194 0.08435663
0.27991333 -0.0 -0.0682613 -0.03279465
0.02681194 0.0682613 -0.0 -0.19889036
-0.08435663 0.03279465 0.19889036 -0.0


REAL
0.0186545 -0.08465967 -0.00508552 0.01714284
-0.08465967 0.56595531 0.02901639 -0.1542887
-0.00508552 0.02901639 0.01325482 -0.06015431
0.01714284 -0.1542887 -0.06015431 0.40213538
IMAGINARY
-0.0 -0.05822674 -0.00190201 0.02450543
0.05822674 -0.0 -0.0072417 -0.05770458
0.00190201 0.0072417 0.0 -0.04137258
-0.02450543 0.05770458 0.04137258 -0.0


REAL
0.41358548 0.26522969 -0.02834118 -0.0730176
0.26522969 0.20692018 0.03666756 -0.01417932
-0.02834118 0.03666756 0.25294427 0.16221152
-0.0730176 -0.01417932 0.16221152 0.12655007
IMAGINARY
0.0 -0.12341957 -0.18378037 -0.10939977
0.12341957 -0.0 -0.12631456 -0.09194681
0.18378037 0.12631456 0.0 -0.07548203
0.10939977 0.09194681 0.07548203 -0.0


REAL
0.22103133 -0.29430671 -0.0151463 0.03838032
-0.29430671 0.39947433 0.00195475 -0.02737421
-0.0151463 0.00195475 0.1351803 -0.1799947
0.03838032 -0.02737421 -0.1799947 0.24431404
IMAGINARY
0.0 0.04098665 -0.09821723 0.12796916
-0.04098665 0.0 0.13358643 -0.17750996
0.09821723 -0.13358643 -0.0 0.02506698
-0.12796916 0.17750996 -0.02506698 0.0


REAL
0.0081575 -0.00334699 0.00198935 -0.02892674
-0.00334699 0.50683396 0.0272943 0.1236004
0.00198935 0.0272943 0.00768257 -0.00315212
-0.02892674 0.1236004 -0.00315212 0.47732597
IMAGINARY
0.0 0.0642129 0.00357111 0.01419423
-0.0642129 0.0 -0.01712466 0.22187701
-0.00357111 0.01712466 0.0 0.06047441
-0.01419423 -0.22187701 -0.06047441 -0.0


REAL
0.15998197 0.1535103 0.03901442 0.11723747
0.1535103 0.35500949 -0.04236508 0.08657532
0.03901442 -0.04236508 0.15066779 0.14457289
0.11723747 0.08657532 0.14457289 0.33434075
IMAGINARY
0.0 -0.18229017 0.0700354 0.02274762
0.18229017 0.0 0.11165697 0.15541272
-0.0700354 -0.11165697 0.0 -0.1716772
-0.02274762 -0.15541272 0.1716772 0.0


REAL
0.15637528 0.06235071 0.04546833 -0.00692713
0.06235071 0.03317827 0.04318584 0.00964705
0.04546833 0.04318584 0.66859097 0.26658385
-0.00692713 0.00964705 0.26658385 0.14185548
IMAGINARY
0.0 0.03606452 0.10864458 0.05380557
-0.03606452 -0.0 0.03283303 0.02305121
-0.10864458 -0.03283303 0.0 0.1541958
-0.05380557 -0.02305121 -0.1541958 -0.0


REAL
0.08678891 -0.03813454 0.0252351 -0.07111464
-0.03813454 0.10276464 0.04893833 0.02988027
0.0252351 0.04893833 0.37107068 -0.16304628
-0.07111464 0.02988027 -0.16304628 0.43937577
IMAGINARY
0.0 0.08639785 0.06029818 -0.00137327
-0.08639785 0.0 -0.05161606 0.07139761
-0.06029818 0.05161606 -0.0 0.36939867
0.00137327 -0.07139761 -0.36939867 0.0


REAL
0.28212141 0.15530839 -0.18454099 -0.08991773
0.15530839 0.23696639 -0.11326262 -0.15500423
-0.18454099 -0.11326262 0.26137318 0.14388645
-0.08991773 -0.15500423 0.14388645 0.21953902
IMAGINARY
-0.0 -0.20671864 0.01593009 0.14398815
0.20671864 0.0 -0.12644905 0.0133804
-0.01593009 0.12644905 -0.0 -0.1915158
-0.14398815 -0.0133804 0.1915158 0.0


REAL
0.36872363 0.13055451 -0.24118915 -0.09646286
0.13055451 0.15036418 -0.07433353 -0.09835607
-0.24118915 -0.07433353 0.34160635 0.12095306
-0.09646286 -0.09835607 0.12095306 0.13930585
IMAGINARY
0.0 0.19595495 0.02082012 -0.12080606
-0.19595495 0.0 0.13554968 0.00849037
-0.02082012 -0.13554968 0.0 0.18154371
0.12080606 -0.00849037 -0.18154371 0.0


REAL
0.28467904 0.06112168 0.13007634 -0.06261188
0.06112168 0.2251997 0.11846766 0.10289888
0.13007634 0.11846766 0.2736479 0.05875326
-0.06261188 0.10289888 0.05875326 0.21647335
IMAGINARY
-0.0 0.24571076 0.10489884 0.13479303
-0.24571076 -0.0 -0.08974866 0.08298183
-0.10489884 0.08974866 0.0 0.23618961
-0.13479303 -0.08298183 -0.23618961 -0.0


REAL
0.10218816 0.16353377 0.0466921 0.1197281
0.16353377 0.40769059 0.02971651 0.18628312
0.0466921 0.02971651 0.09822843 0.15719693
0.1197281 0.18628312 0.15719693 0.39189282
IMAGINARY
0.0 -0.12213868 0.0376544 0.00445115
0.12213868 -0.0 0.11606705 0.15022627
-0.0376544 -0.11606705 0.0 -0.11740588
-0.00445115 -0.15022627 0.11740588 -0.0


REAL
0.0947012 0.14667939 0.09567577 0.15603428
0.14667939 0.35024712 0.14034346 0.35385151
0.09567577 0.14034346 0.1181352 0.1829755
0.15603428 0.35385151 0.1829755 0.43691648
IMAGINARY
0.0 0.10795359 -0.0068823 0.09840478
-0.10795359 0.0 -0.1197243 -0.02545382
0.0068823 0.1197243 -0.0 0.13466693
-0.09840478 0.02545382 -0.13466693 -0.0


REAL
0.26597873 -0.10298172 0.26871592 -0.090063
-0.10298172 0.17896959 -0.11802001 0.18081136
0.26871592 -0.11802001 0.33179571 -0.12846476
-0.090063 0.18081136 -0.12846476 0.22325597
IMAGINARY
0.0 0.1923457 -0.01932971 0.20180921
-0.1923457 0.0 -0.18684105 -0.01300641
0.01932971 0.18684105 -0.0 0.23994203
-0.20180921 0.01300641 -0.23994203 -0.0


REAL
0.0828787 -0.12725874 -0.08440929 0.12249473
-0.12725874 0.37184488 0.13672315 -0.37871207
-0.08440929 0.13672315 0.09938301 -0.15260081
0.12249473 -0.37871207 -0.15260081 0.44589341
IMAGINARY
-0.0 -0.12092656 -0.00487582 0.13064656
0.12092656 -0.0 -0.11567308 -0.02187594
0.00487582 0.11567308 0.0 -0.14500766
-0.13064656 0.02187594 0.14500766 -0.0


REAL
0.41094032 -0.09037745 -0.41852952 0.08621538
-0.09037745 0.04378326 0.09787768 -0.04459185
-0.41852952 0.09787768 0.49277424 -0.10837506
0.08621538 -0.04459185 -0.10837506 0.05250218
IMAGINARY
-0.0 -0.09911722 -0.02417596 0.10626469
0.09911722 -0.0 -0.09563073 -0.00257581
0.02417596 0.09563073 -0.0 -0.11885525
-0.10626469 0.00257581 0.11885525 0.0


REAL
0.53090824 0.0409116 0.34292589 0.00613126
0.0409116 0.00495661 0.04672023 0.00320159
0.34292589 0.04672023 0.45984203 0.03543526
0.00613126 0.00320159 0.03543526 0.00429312
IMAGINARY
0.0 0.03094743 0.34815515 0.04681837
-0.03094743 -0.0 0.00683905 0.00325041
-0.34815515 -0.00683905 0.0 0.02680488
-0.04681837 -0.00325041 -0.02680488 -0.0


REAL
0.48331627 0.01918144 0.31218514 0.11613798
0.01918144 0.05254858 -0.09135852 0.03394234
0.31218514 -0.09135852 0.41862061 0.01661385
0.11613798 0.03394234 0.01661385 0.04551454
IMAGINARY
0.0 -0.15820763 0.31694563 -0.0896113
0.15820763 0.0 0.11476863 0.03445993
-0.31694563 -0.11476863 0.0 -0.13703031
0.0896113 -0.03445993 0.13703031 0.0


REAL
0.15021375 -0.01396951 -0.09683781 0.06097276
-0.01396951 0.37810725 -0.0429614 -0.24375318
-0.09683781 -0.0429614 0.13410913 -0.01247182
0.06097276 -0.24375318 -0.01247182 0.33756987
IMAGINARY
-0.0 0.23791124 -0.03281127 -0.1503221
-0.23791124 -0.0 0.15642484 -0.08259017
0.03281127 -0.15642484 0.0 0.21240447
0.1503221 0.08259017 -0.21240447 0.0


REAL
0.15664142 0.20214124 -0.10098152 -0.10153446
0.20214124 0.37167957 -0.15909302 -0.23960947
-0.10098152 -0.15909302 0.13984769 0.18046941
-0.10153446 -0.23960947 0.18046941 0.33183132
IMAGINARY
-0.0 0.13175484 -0.03421527 -0.12909179
-0.13175484 -0.0 0.04078415 -0.08118617
0.03421527 -0.04078415 0.0 0.11762923
0.12909179 0.08118617 -0.11762923 0.0


REAL
0.2684066 0.02679545 0.06130051 0.0360143
0.02679545 0.12756041 -0.02377484 0.02913311
0.06130051 -0.02377484 0.40944432 0.04087547
0.0360143 0.02913311 0.04087547 0.19458868
IMAGINARY
0.0 -0.18308484 0.04382613 -0.03743892
0.18308484 0.0 0.04618939 0.0208284
-0.04382613 -0.04618939 -0.0 -0.27928914
0.03743892 -0.0208284 0.27928914 0.0


REAL
0.20177214 -0.13413374 0.04608209 -0.00686497
-0.13413374 0.19419486 -0.05440377 0.04435154
0.04608209 -0.05440377 0.30779593 -0.20461605
-0.00686497 0.04435154 -0.20461605 0.29623706
IMAGINARY
0.0 -0.14557216 0.03294588 -0.05514846
0.14557216 -0.0 0.01134505 0.03170864
-0.03294588 -0.01134505 0.0 -0.22206494
0.05514846 -0.03170864 0.22206494 -0.0


REAL
0.29679355 0.26650763 0.00194706 0.05294612
0.26650763 0.26390729 -0.04944938 0.00173131
0.00194706 -0.04944938 0.23253248 0.208804
0.05294612 0.00173131 0.208804 0.20676668
IMAGINARY
0.0 -0.08543807 0.17785002 0.15914104
0.08543807 -0.0 0.16026204 0.15814331
-0.17785002 -0.16026204 0.0 -0.06693921
-0.15914104 -0.15814331 0.06693921 -0.0


REAL
0.15562237 0.15203439 0.00102093 0.12073234
0.15203439 0.40507847 -0.11873755 0.00265744
0.00102093 -0.11873755 0.12192736 0.11911624
0.12073234 0.00265744 0.11911624 0.31737179
IMAGINARY
0.0 -0.19981195 0.09325486 0.08979397
0.19981195 0.0 0.09241563 0.24273847
-0.09325486 -0.09241563 0.0 -0.15654912
-0.08979397 -0.24273847 0.15654912 0.0


REAL
0.16390747 0.02414092 -0.07673124 0.09421673
0.02414092 0.19063292 -0.11681928 -0.08924243
-0.07673124 -0.11681928 0.29840226 0.04394983
0.09421673 -0.08924243 0.04394983 0.34705735
IMAGINARY
0.0 -0.17510961 0.09876779 0.09652228
0.17510961 0.0 -0.06742848 0.11487208
-0.09876779 0.06742848 0.0 -0.31879635
-0.09652228 -0.11487208 0.31879635 0.0


REAL
0.22793951 -0.13262239 -0.10670704 0.126052
-0.13262239 0.12660088 -0.00188096 -0.05926662
-0.10670704 -0.00188096 0.41497599 -0.2414461
0.126052 -0.05926662 -0.2414461 0.23048362
IMAGINARY
0.0 -0.10615387 0.13735238 -0.03022133
0.10615387 0.0 -0.12961056 0.07628749
-0.13735238 0.12961056 -0.0 -0.19325876
0.03022133 -0.07628749 0.19325876 0.0


REAL
0.23475118 -0.24456088 0.17457252 -0.19002385
-0.24456088 0.33535876 -0.17371114 0.24938925
0.17457252 -0.17371114 0.17701358 -0.18441056
-0.19002385 0.24938925 -0.18441056 0.25287649
IMAGINARY
0.0 -0.13753486 -0.01392166 -0.08777427
0.13753486 -0.0 0.1167811 -0.01988808
0.01392166 -0.1167811 0.0 -0.10370784
0.08777427 0.01988808 0.10370784 -0.0


REAL
0.24177592 0.08845813 0.17979646 0.08164585
0.08845813 0.32833402 0.04991777 0.24416531
0.17979646 0.04991777 0.18231057 0.06670164
0.08164585 0.24416531 0.06670164 0.2475795
IMAGINARY
-0.0 0.26750405 -0.01433826 0.19368325
-0.26750405 -0.0 -0.20417507 -0.01947149
0.01433826 0.20417507 -0.0 0.20171081
-0.19368325 0.01947149 -0.20171081 0.0


REAL
0.40431317 0.23465635 -0.1645183 -0.01955883
0.23465635 0.18037334 -0.17140831 -0.07339537
-0.1645183 -0.17140831 0.28719102 0.16668069
-0.01955883 -0.07339537 0.16668069 0.12812247
IMAGINARY
-0.0 -0.1336552 0.22967585 0.18768526
0.1336552 -0.0 0.07891449 0.10246364
-0.22967585 -0.07891449 -0.0 -0.09493773
-0.18768526 -0.10246364 0.09493773 -0.0


REAL
0.37552499 0.21375789 -0.15280416 0.01598398
0.21375789 0.20916151 -0.18994362 -0.08510951
-0.15280416 -0.18994362 0.26674225 0.15183613
0.01598398 -0.08510951 0.15183613 0.14857124
IMAGINARY
0.0 -0.1812538 0.21332232 0.19518185
0.1812538 -0.0 0.04767457 0.11881717
-0.21332232 -0.04767457 0.0 -0.12874788
-0.19518185 -0.11881717 0.12874788 -0.0


REAL
0.52070818 -0.00311488 0.33194679 -0.02213481
-0.00311488 0.00389053 0.01816339 0.00248018
0.33194679 0.01816339 0.47187563 -0.00282276
-0.02213481 0.00248018 -0.00282276 0.00352567
IMAGINARY
0.0 -0.04490129 -0.23366365 -0.02722639
0.04490129 -0.0 0.03002195 -0.00174584
0.23366365 -0.03002195 -0.0 -0.0406904
0.02722639 0.00174584 0.0406904 -0.0


REAL
0.00927845 0.02298773 0.00591493 -0.01461004
0.02298773 0.51532025 0.04391898 0.32851204
0.00591493 0.04391898 0.00840831 0.02083191
-0.01461004 0.32851204 0.02083191 0.46699299
IMAGINARY
-0.0 -0.06521454 -0.00416363 -0.05188924
0.06521454 0.0 0.03125813 -0.23124586
0.00416363 -0.03125813 -0.0 -0.05909866
0.05188924 0.23124586 0.05909866 -0.0


REAL
0.2533855 -0.06194565 0.19896469 -0.03720456
-0.06194565 0.20009304 -0.06007801 0.15711811
0.19896469 -0.06007801 0.30537412 -0.07465541
-0.03720456 0.15711811 -0.07465541 0.24114734
IMAGINARY
-0.0 -0.21647959 0.01338649 -0.17325786
0.21647959 -0.0 0.16671262 0.01057102
-0.01338649 -0.16671262 -0.0 -0.26089601
0.17325786 -0.01057102 0.26089601 -0.0


REAL
0.20591405 -0.02631623 0.16168891 -0.00881735
-0.02631623 0.24756448 -0.03251099 0.19439388
0.16168891 -0.03251099 0.24816268 -0.03171569
-0.00881735 0.19439388 -0.03171569 0.29835878
IMAGINARY
-0.0 -0.22424197 0.01087855 -0.17747076
0.22424197 0.0 0.17469016 0.01307896
-0.01087855 -0.17469016 -0.0 -0.27025105
0.17747076 -0.01307896 0.27025105 0.0


REAL
0.51963339 -0.06791058 -0.11965261 0.01369975
-0.06791058 0.02559596 0.0175749 -0.00589381
-0.11965261 0.0175749 0.43342131 -0.05664357
0.01369975 -0.00589381 -0.05664357 0.02134935
IMAGINARY
0.0 -0.09321302 -0.01080138 0.02287518
0.09321302 0.0 -0.02005193 -0.00053205
0.01080138 0.02005193 0.0 -0.0777481
-0.02287518 0.00053205 0.0777481 0.0


REAL
0.30469712 0.06812176 -0.07016063 -0.02113223
0.06812176 0.24053222 -0.01023969 -0.05538579
-0.07016063 -0.01023969 0.254145 0.05681972
-0.02113223 -0.05538579 0.05681972 0.20062566
IMAGINARY
0.0 -0.26200935 -0.0063336 0.05891518
0.26200935 -0.0 -0.06174721 -0.00499983
0.0063336 0.06174721 -0.0 -0.21853953
-0.05891518 0.00499983 0.21853953 -0.0


REAL
0.51570847 0.30060377 -0.18799827 -0.08655588
0.30060377 0.19065083 -0.13261054 -0.06950056
-0.18799827 -0.13261054 0.21438522 0.12496402
-0.08655588 -0.06950056 0.12496402 0.07925548
IMAGINARY
0.0 0.08920551 -0.13312394 -0.11011656
-0.08920551 0.0 -0.04507794 -0.04921422
0.13312394 0.04507794 0.0 0.03708363
0.11011656 0.04921422 -0.03708363 0.0


REAL
0.53792694 -0.24970477 -0.19609787 0.13441686
-0.24970477 0.16843237 0.04763974 -0.06140096
-0.19609787 0.04763974 0.22362166 -0.1038048
0.13441686 -0.06140096 -0.1038048 0.07001904
IMAGINARY
0.0 0.16808282 -0.13885937 0.00318475
-0.16808282 0.0 0.12573182 -0.04347879
0.13885937 -0.12573182 0.0 0.06987373
-0.00318475 0.04347879 -0.06987373 0.0


REAL
0.04667843 0.09308322 -0.01623382 -0.0671465
0.09308322 0.22994398 0.00240155 -0.0799699
-0.01623382 0.00240155 0.12206578 0.24341598
-0.0671465 -0.0799699 0.24341598 0.60131181
IMAGINARY
-0.0 -0.04548558 -0.03568597 -0.05534376
0.04548558 -0.0 -0.08698171 -0.17579369
0.03568597 0.08698171 -0.0 -0.11894645
0.05534376 0.17579369 0.11894645 -0.0


REAL
0.25809734 -0.0240549 -0.08976107 0.05792703
-0.0240549 0.01852507 -0.04119541 -0.00644265
-0.08976107 -0.04119541 0.67493386 -0.06290444
0.05792703 -0.00644265 -0.06290444 0.04844373
IMAGINARY
0.0 0.06482772 -0.19731712 -0.00415565
-0.06482772 0.0 0.04093591 -0.01416254
0.19731712 -0.04093591 0.0 0.16952683
0.00415565 0.01416254 -0.16952683 0.0


REAL
0.08466065 0.1815468 -0.01342698 -0.05134708
0.1815468 0.40551566 -0.00623869 -0.06431381
-0.01342698 -0.00623869 0.08805404 0.1888236
-0.05134708 -0.06431381 0.1888236 0.42176965
IMAGINARY
0.0 0.03704025 0.05155075 0.10467124
-0.03704025 0.0 0.11642023 0.24692272
-0.05155075 -0.11642023 -0.0 0.03852491
-0.10467124 -0.24692272 -0.03852491 -0.0


REAL
0.39667871 -0.09149684 -0.06291229 -0.08867504
-0.09149684 0.0934976 0.1176974 -0.0148285
-0.06291229 0.1176974 0.41257849 -0.09516424
-0.08867504 -0.0148285 -0.09516424 0.0972452
IMAGINARY
0.0 0.16946042 0.24154181 -0.0825894
-0.16946042 0.0 -0.02883736 0.05693167
-0.24154181 0.02883736 -0.0 0.17625278
0.0825894 -0.05693167 -0.17625278 -0.0


REAL
0.46589948 -0.05807192 0.31977899 -0.08553137
-0.05807192 0.03595227 0.00581384 0.02467653
0.31977899 0.00581384 0.46246129 -0.05764336
-0.08553137 0.02467653 -0.05764336 0.03568696
IMAGINARY
-0.0 -0.11566243 -0.18397368 -0.05645576
0.11566243 0.0 0.10231846 -0.01419678
0.18397368 -0.10231846 -0.0 -0.11480888
0.05645576 0.01419678 0.11480888 -0.0


REAL
0.29645435 0.04019814 0.20347709 0.12372973
0.04019814 0.2053974 -0.06854821 0.14097842
0.20347709 -0.06854821 0.29426661 0.03990149
0.12372973 0.14097842 0.03990149 0.20388164
IMAGINARY
0.0 0.2434647 -0.11706344 0.15123326
-0.2434647 -0.0 -0.18298002 -0.08110702
0.11706344 0.18298002 -0.0 0.24166802
-0.15123326 0.08110702 -0.24166802 -0.0


REAL
0.39434586 -0.13615162 0.06225413 -0.00382878
-0.13615162 0.0479948 -0.03915887 0.00757679
0.06225413 -0.03915887 0.49715225 -0.1716465
